10,258,0.155778894472000
10,259,0.0549450549451000
10,267,0.0260115606936000
10,280,0.0297029702970000
10,282,0.165644171779000
10,283,0.165644171779000
10,284,0.209580838323000
10,286,0.106976744186000
10,288,0.0667938931298000
10,289,0.0641940085592000
10,291,0.0478841870824000
10,292,0.0562043795620000
10,294,0.0532544378698000
10,296,0.165644171779000
10,297,0.0863509749304000
10,301,0.0582524271845000
10,302,0.0582524271845000
10,303,0.213178294574000
10,306,0.209302325581000
10,314,0.0260869565217000
10,315,0.189637305699000
10,316,0.189637305699000
10,319,0.0333333333333000
10,320,0.0476190476190000
10,321,0.0333333333333000
10,325,0.193806727176000
10,326,0.0443349753695000
10,327,0.0443349753695000
10,335,0.0232558139535000
10,340,0.131578947368000
10,341,0.0337078651685000
10,344,0.0456852791878000
10,345,0.0898203592814000
10,346,0.0397877984085000
10,347,0.0397877984085000
10,348,0.0933333333333000
10,349,0.0456852791878000
10,356,0.0211267605634000
10,359,0.144385026738000
10,360,0.0263488080301000
10,363,0.0456852791878000
10,364,0.0456852791878000
10,368,0.219123505976000
10,369,0.217391304348000
10,370,0.0456852791878000
10,376,0.0443349753695000
10,377,0.0295566502463000
10,381,0.0549450549451000
12,13,0.0361445783133000
12,15,0.292906178490000
12,17,0.0718562874251000
12,19,0.0140186915888000
12,21,0.0650406504065000
12,30,0.0172744721689000
12,31,0.0482897384306000
12,32,0.0247422680412000
12,38,0.113314447592000
12,39,0.0987341772152000
12,44,0.0556792873051000
12,45,0.187082405345000
12,46,0.187082405345000
12,47,0.138271604938000
12,48,0.192219679634000
12,50,0.0506108202443000
12,57,0.0462809917355000
12,62,0.0314465408805000
12,70,0.138271604938000
12,72,0.101983002833000
12,73,0.152838427948000
12,74,0.0992907801418000
12,75,0.0862068965517000
12,76,0.138271604938000
12,78,0.0601336302895000
12,80,0.208080808081000
12,85,0.0127504553734000
12,95,0.299349240781000
12,99,0.0387596899225000
12,100,0.222811671088000
12,101,0.101983002833000
12,102,0.0307101727447000
12,105,0.0539325842697000
12,107,0.0544662309368000
12,110,0.0236406619385000
12,111,0.0162932790224000
12,115,0.0222222222222000
12,117,0.154488517745000
12,118,0.0647482014388000
12,119,0.167108753316000
12,122,0.0311890838207000
12,136,0.0200803212851000
12,138,0.275268817204000
12,142,0.0895522388060000
12,147,0.0387596899225000
12,148,0.0783410138249000
12,150,0.113314447592000
12,151,0.0492424242424000
12,152,0.0467836257310000
12,154,0.0417754569191000
12,159,0.0194647201946000
12,168,0.0662251655629000
12,169,0.0375782881002000
12,170,0.110375275938000
12,171,0.0626304801670000
12,176,0.579349904398000
12,177,0.579349904398000
12,179,0.0287769784173000
12,181,0.235500878735000
12,188,0.153846153846000
12,189,0.160493827160000
12,192,0.142538975501000
12,193,0.0308483290488000
12,195,0.0931263858093000
12,201,0.114503816794000
12,202,0.0387596899225000
12,203,0.0259067357513000
12,204,0.0556792873051000
12,208,0.0104438642298000
12,211,0.0285035629454000
12,212,0.0285035629454000
12,213,0.0285035629454000
12,214,0.0248138957816000
12,215,0.0248138957816000
12,221,0.0248138957816000
12,236,0.0575539568345000
12,237,0.0557939914163000
12,238,0.0381502890173000
12,239,0.0356347438753000
12,240,0.0249376558603000
12,241,0.0229007633588000
12,242,0.0229007633588000
12,243,0.0232558139535000
12,244,0.0249376558603000
12,245,0.0287769784173000
12,246,0.0229007633588000
12,247,0.0249376558603000
12,248,0.0575539568345000
12,249,0.0775716694772000
12,253,0.0168421052632000
12,257,0.0942307692308000
12,259,0.0271646859083000
12,260,0.165548098434000
12,261,0.0634920634921000
12,262,0.0347071583514000
12,263,0.0219780219780000
12,264,0.0236406619385000
12,266,0.0979955456570000
12,267,0.0218508997429000
12,277,0.0205655526992000
12,278,0.0336448598131000
12,285,0.0642673521851000
12,286,0.0338266384778000
12,288,0.0194003527337000
12,290,0.101983002833000
12,291,0.0275645498953000
12,292,0.0267857142857000
12,303,0.0769230769231000
12,305,0.0453514739229000
12,309,0.152505446623000
12,315,0.0932445290200000
12,316,0.0932445290200000
12,317,0.0387596899225000
12,319,0.0248138957816000
12,320,0.0285035629454000
12,321,0.0248138957816000
12,322,0.0222222222222000
12,323,0.0460704607046000
12,324,0.158730158730000
12,325,0.0753056234719000
12,326,0.100222717149000
12,327,0.100222717149000
12,336,0.0642673521851000
12,342,0.0613496932515000
12,343,0.107648725212000
12,348,0.0283975659229000
12,355,0.121348314607000
12,356,0.0351812366738000
12,358,0.0287253141831000
12,361,0.109936575053000
12,365,0.138271604938000
12,366,0.138169257340000
12,368,0.0825688073394000
12,371,0.125736738703000
12,375,0.0635245901639000
12,376,0.0556792873051000
12,377,0.0601336302895000
12,381,0.0271646859083000
13,14,0.0606060606061000
13,19,0.0638297872340000
13,20,0.129496402878000
13,28,0.0628930817610000
13,35,0.0397350993377000
13,36,0.0740740740741000
13,39,0.0675675675676000
13,44,0.154285714286000
13,57,0.0494071146245000
13,62,0.0952380952381000
13,65,0.0368098159509000
13,67,0.0236686390533000
13,74,0.0246913580247000
13,78,0.0571428571429000
13,80,0.0505050505051000
13,85,0.0177777777778000
13,86,0.0431654676259000
13,99,0.125000000000000
13,107,0.150000000000000
13,111,0.0459183673469000
13,114,0.129496402878000
13,115,0.0326797385621000
13,118,0.0628930817610000
13,119,0.107913669065000
13,134,0.0740740740741000
13,136,0.0375939849624000
13,147,0.125000000000000
13,148,0.0805970149254000
13,151,0.0536130536131000
13,159,0.0576923076923000
13,176,0.0471698113208000
13,177,0.0471698113208000
13,181,0.0382978723404000
13,185,0.0740740740741000
13,186,0.0261437908497000
13,189,0.0980392156863000
13,190,0.0740740740741000
13,193,0.0827586206897000
13,197,0.0740740740741000
13,199,0.0236686390533000
13,201,0.306122448980000
13,202,0.125000000000000
13,203,0.0940766550523000
13,204,0.154285714286000
13,222,0.0310880829016000
13,232,0.0331491712707000
13,237,0.0735694822888000
13,272,0.0207253886010000
13,279,0.0350877192982000
13,285,0.186206896552000
13,295,0.0710059171598000
13,303,0.0782608695652000
13,305,0.245614035088000
13,317,0.125000000000000
13,322,0.0326797385621000
13,323,0.0666666666667000
13,326,0.0857142857143000
13,327,0.0857142857143000
13,336,0.186206896552000
13,337,0.0368098159509000
13,339,0.0242424242424000
13,355,0.0231213872832000
13,366,0.0375000000000000
13,368,0.0672645739910000
13,376,0.154285714286000
13,377,0.0571428571429000
14,19,0.0553935860058000
14,20,0.0821917808219000
14,28,0.0963855421687000
14,30,0.0550458715596000
14,31,0.0291262135922000
14,35,0.0759493670886000
14,36,0.338028169014000
14,41,0.0786026200873000
14,49,0.105882352941000
14,54,0.0581113801453000
14,65,0.211764705882000
14,67,0.170454545455000
14,74,0.0591715976331000
14,82,0.123287671233000
14,86,0.0821917808219000
14,102,0.0825688073394000
14,111,0.0443349753695000
14,114,0.0821917808219000
14,116,0.111111111111000
14,133,0.0216216216216000
14,134,0.112676056338000
14,136,0.0411622276029000
14,143,0.0375000000000000
14,149,0.0275229357798000
14,159,0.0552147239264000
14,181,0.0371900826446000
14,185,0.338028169014000
14,186,0.187500000000000
14,190,0.112676056338000
14,193,0.0657894736842000
14,197,0.112676056338000
14,199,0.0909090909091000
14,222,0.180000000000000
14,223,0.0520231213873000
14,232,0.0638297872340000
14,236,0.0602409638554000
14,237,0.0314960629921000
14,238,0.0517985611511000
14,250,0.119760479042000
14,272,0.0500000000000000
14,279,0.202247191011000
14,291,0.0237529691211000
14,295,0.0568181818182000
14,298,0.0329670329670000
14,301,0.0216216216216000
14,302,0.0216216216216000
14,305,0.112359550562000
14,311,0.103448275862000
14,329,0.123287671233000
14,337,0.0705882352941000
14,339,0.0581395348837000
14,346,0.0179104477612000
14,347,0.0179104477612000
14,349,0.0340909090909000
14,353,0.189873417722000
14,354,0.189873417722000
14,355,0.0555555555556000
14,358,0.0169491525424000
14,359,0.180722891566000
14,366,0.0364372469636000
14,380,0.0810810810811000
15,17,0.179245283019000
15,19,0.0398860398860000
15,45,0.247311827957000
15,46,0.247311827957000
15,47,0.195121951220000
15,48,0.255555555556000
15,70,0.195121951220000
15,72,0.159420289855000
15,73,0.204724409449000
15,74,0.144508670520000
15,75,0.130699088146000
15,76,0.195121951220000
15,95,0.437500000000000
15,100,0.306666666667000
15,101,0.159420289855000
15,110,0.0520231213873000
15,111,0.0386473429952000
15,117,0.174129353234000
15,136,0.0997624703088000
15,138,0.432989690722000
15,142,0.183673469388000
15,159,0.0479041916168000
15,181,0.353658536585000
15,188,0.206349206349000
15,193,0.0641025641026000
15,195,0.133689839572000
15,253,0.0402010050251000
15,257,0.128668171558000
15,260,0.189189189189000
15,261,0.0989010989011000
15,262,0.0625000000000000
15,263,0.0476190476190000
15,264,0.0520231213873000
15,266,0.0967741935484000
15,277,0.0512820512821000
15,278,0.126637554585000
15,286,0.0606060606061000
15,288,0.0387755102041000
15,290,0.159420289855000
15,291,0.0809225957780000
15,292,0.0422427035330000
15,305,0.0769230769231000
15,309,0.329842931937000
15,315,0.127090301003000
15,316,0.127090301003000
15,324,0.296703296703000
15,325,0.107081174439000
15,361,0.151515151515000
15,365,0.195121951220000
15,366,0.366533864542000
15,371,0.240740740741000
16,17,0.230769230769000
16,93,0.114014251781000
16,103,0.138461538462000
16,104,0.176470588235000
16,105,0.116883116883000
16,106,0.138461538462000
16,107,0.0931677018634000
16,108,0.0835913312693000
16,113,0.200000000000000
16,128,0.143712574850000
16,138,0.256097560976000
16,149,0.0937500000000000
16,182,0.200000000000000
16,183,0.147540983607000
16,224,0.310344827586000
16,255,0.185185185185000
16,295,0.0533333333333000
16,378,0.147540983607000
17,19,0.0240963855422000
17,45,0.110091743119000
17,46,0.110091743119000
17,47,0.0918367346939000
17,48,0.113207547170000
17,70,0.0918367346939000
17,72,0.117647058824000
17,73,0.0943820224719000
17,74,0.0731707317073000
17,75,0.0687022900763000
17,76,0.0918367346939000
17,93,0.0660550458716000
17,95,0.169642857143000
17,100,0.131868131868000
17,101,0.117647058824000
17,103,0.0625000000000000
17,104,0.0909090909091000
17,105,0.0555555555556000
17,106,0.0625000000000000
17,107,0.0403587443946000
17,108,0.0335570469799000
17,110,0.102439024390000
17,111,0.0251046025105000
17,113,0.0989010989011000
17,117,0.107296137339000
17,128,0.0786026200873000
17,136,0.0783505154639000
17,138,0.433628318584000
17,142,0.166666666667000
17,149,0.0472440944882000
17,159,0.0301507537688000
17,181,0.147482014388000
17,182,0.0989010989011000
17,183,0.0652173913043000
17,188,0.0950226244344000
17,193,0.0425531914894000
17,195,0.0684931506849000
17,224,0.168539325843000
17,253,0.0259740259740000
17,255,0.105882352941000
17,257,0.0650887573964000
17,260,0.115207373272000
17,261,0.224299065421000
17,262,0.133928571429000
17,263,0.0950226244344000
17,264,0.102439024390000
17,266,0.146788990826000
17,277,0.0957446808511000
17,278,0.157088122605000
17,286,0.0956521739130000
17,288,0.0667870036101000
17,290,0.117647058824000
17,291,0.0955934612651000
17,292,0.0650349650350000
17,295,0.0283018867925000
17,305,0.0560747663551000
17,309,0.237668161435000
17,315,0.0643902439024000
17,316,0.0643902439024000
17,324,0.261682242991000
17,325,0.0572002007025000
17,361,0.278260869565000
17,365,0.0918367346939000
17,366,0.162544169611000
17,371,0.153225806452000
17,378,0.0652173913043000
18,40,0.0402010050251000
18,42,0.0402010050251000
18,50,0.0249042145594000
18,93,0.0946745562130000
18,98,0.161434977578000
18,102,0.102127659574000
18,110,0.129032258065000
18,111,0.109090909091000
18,122,0.0909090909091000
18,127,0.0685714285714000
18,128,0.238095238095000
18,136,0.0805369127517000
18,142,0.114832535885000
18,149,0.0765957446809000
18,153,0.118226600985000
18,160,0.0427807486631000
18,166,0.213114754098000
18,179,0.0382513661202000
18,181,0.0926640926641000
18,211,0.0378378378378000
18,212,0.0378378378378000
18,213,0.0378378378378000
18,214,0.0340909090909000
18,215,0.0340909090909000
18,216,0.107692307692000
18,219,0.0994475138122000
18,221,0.0340909090909000
18,232,0.0292682926829000
18,239,0.0452261306533000
18,240,0.0342857142857000
18,241,0.0321637426901000
18,242,0.0321637426901000
18,243,0.0308056872038000
18,244,0.0342857142857000
18,245,0.0382513661202000
18,246,0.0321637426901000
18,247,0.0342857142857000
18,248,0.0710382513661000
18,249,0.0332103321033000
18,258,0.0923076923077000
18,259,0.0929368029740000
18,262,0.175609756098000
18,263,0.118811881188000
18,264,0.129032258065000
18,265,0.0685714285714000
18,267,0.0310650887574000
18,268,0.165644171779000
18,269,0.165644171779000
18,278,0.0991735537190000
18,291,0.0586025544703000
18,293,0.108433734940000
18,311,0.125654450262000
18,318,0.127272727273000
18,319,0.0340909090909000
18,320,0.0378378378378000
18,321,0.0340909090909000
18,356,0.0442583732057000
18,371,0.104803493450000
18,381,0.0929368029740000
19,20,0.113402061856000
19,24,0.0771704180064000
19,25,0.0771704180064000
19,26,0.123711340206000
19,27,0.111455108359000
19,28,0.238670694864000
19,34,0.0813559322034000
19,35,0.149206349206000
19,36,0.0671378091873000
19,41,0.0787746170678000
19,45,0.0275482093664000
19,46,0.0275482093664000
19,47,0.131661442006000
19,48,0.0284900284900000
19,65,0.209439528024000
19,66,0.212014134276000
19,67,0.122507122507000
19,68,0.116343490305000
19,70,0.131661442006000
19,72,0.127340823970000
19,73,0.0215053763441000
19,74,0.103857566766000
19,75,0.0656250000000000
19,76,0.131661442006000
19,86,0.0378006872852000
19,94,0.205128205128000
19,95,0.0373333333333000
19,100,0.0343642611684000
19,101,0.127340823970000
19,108,0.0962566844920000
19,110,0.0237388724036000
19,111,0.0814814814815000
19,114,0.113402061856000
19,115,0.0752351097179000
19,117,0.0407124681934000
19,120,0.123711340206000
19,134,0.0671378091873000
19,136,0.0679611650485000
19,138,0.0369393139842000
19,142,0.0365535248042000
19,159,0.101538461538000
19,160,0.176991150442000
19,161,0.134831460674000
19,162,0.212014134276000
19,181,0.0890269151139000
19,184,0.212014134276000
19,185,0.0671378091873000
19,186,0.134796238245000
19,188,0.0867208672087000
19,190,0.0671378091873000
19,193,0.168316831683000
19,195,0.142465753425000
19,197,0.0671378091873000
19,199,0.0199430199430000
19,222,0.0275689223058000
19,232,0.125333333333000
19,253,0.0154241645244000
19,257,0.135944700461000
19,259,0.0715705765408000
19,260,0.0443213296399000
19,261,0.0732394366197000
19,262,0.0373333333333000
19,263,0.0216802168022000
19,264,0.0237388724036000
19,266,0.0716253443526000
19,270,0.351791530945000
19,271,0.317460317460000
19,272,0.288220551378000
19,273,0.123711340206000
19,277,0.0198019801980000
19,278,0.0356347438753000
19,279,0.0309859154930000
19,286,0.0361757105943000
19,288,0.0187110187110000
19,290,0.127340823970000
19,291,0.0281522601110000
19,292,0.0272585669782000
19,295,0.0598290598291000
19,305,0.380281690141000
19,309,0.0643431635389000
19,315,0.0113765642776000
19,316,0.0113765642776000
19,322,0.0752351097179000
19,324,0.0732394366197000
19,325,0.00823045267490000
19,332,0.0699708454810000
19,337,0.209439528024000
19,339,0.0204081632653000
19,355,0.0194986072423000
19,361,0.0671834625323000
19,365,0.131661442006000
19,366,0.0831643002028000
19,371,0.0330969267139000
19,379,0.134831460674000
19,381,0.0715705765408000
20,28,0.0857142857143000
20,35,0.0606060606061000
20,36,0.103448275862000
20,65,0.0555555555556000
20,67,0.0400000000000000
20,74,0.0419580419580000
20,86,0.0666666666667000
20,111,0.0847457627119000
20,114,0.200000000000000
20,134,0.103448275862000
20,136,0.0747922437673000
20,159,0.109489051095000
20,181,0.0694444444444000
20,185,0.103448275862000
20,186,0.0447761194030000
20,190,0.103448275862000
20,193,0.142857142857000
20,197,0.103448275862000
20,199,0.0400000000000000
20,222,0.0459770114943000
20,232,0.0493827160494000
20,272,0.0344827586207000
20,279,0.0526315789474000
20,295,0.120000000000000
20,305,0.315789473684000
20,337,0.0555555555556000
20,339,0.0410958904110000
20,355,0.0389610389610000
20,366,0.0678733031674000
21,31,0.272727272727000
21,32,0.0588235294118000
21,38,0.230769230769000
21,50,0.0443925233645000
21,102,0.0638297872340000
21,105,0.320000000000000
21,117,0.179640718563000
